latency	trial_type	duration	zero_time
93.234	t_count_campus	1	0.2
93.81	ntcount_campus	1	0.2
95.474	ntcount_campus	1	0.2
96.604	ntcount_campus	1	0.2
97.158	ntcount_campus	1	0.2
97.714	ntcount_campus	1	0.2
98.268	ntcount_campus	1	0.2
99.954	t_count_campus	1	0.2
101.618	ntcount_campus	1	0.2
102.172	ntcount_campus	1	0.2
102.726	ntcount_campus	1	0.2
103.282	ntcount_campus	1	0.2
103.836	ntcount_campus	1	0.2
104.39	ntcount_campus	1	0.2
104.946	t_count_campus	1	0.2
105.5	ntcount_campus	1	0.2
106.054	ntcount_campus	1	0.2
106.61	t_count_campus	1	0.2
107.164	ntcount_campus	1	0.2
107.718	ntcount_campus	1	0.2
108.294	ntcount_campus	1	0.2
108.85	t_count_campus	1	0.2
109.404	ntcount_campus	1	0.2
109.958	ntcount_campus	1	0.2
111.068	t_count_campus	1	0.2
111.622	ntcount_campus	1	0.2
113.288	t_count_campus	1	0.2
115.506	ntcount_campus	1	0.2
117.19	ntcount_campus	1	0.2
117.766	ntcount_campus	1	0.2
119.452	ntcount_campus	1	0.2
120.008	t_count_campus	1	0.2
121.116	ntcount_campus	1	0.2
121.672	t_count_campus	1	0.2
122.226	ntcount_campus	1	0.2
122.78	ntcount_campus	1	0.2
123.334	ntcount_campus	1	0.2
123.89	ntcount_campus	1	0.2
124.444	ntcount_campus	1	0.2
124.998	ntcount_campus	1	0.2
125.554	t_count_campus	1	0.2
126.108	ntcount_campus	1	0.2
126.662	ntcount_campus	1	0.2
127.218	ntcount_campus	1	0.2
127.772	t_count_campus	1	0.2
128.326	ntcount_campus	1	0.2
128.904	t_count_campus	1	0.2
129.458	ntcount_campus	1	0.2
130.012	t_count_campus	1	0.2
130.568	t_count_campus	1	0.2
132.23	ntcount_campus	1	0.2
134.45	ntcount_campus	1	0.2
135.004	ntcount_campus	1	0.2
135.56	t_count_campus	1	0.2
136.114	ntcount_campus	1	0.2
136.668	t_count_campus	1	0.2
137.224	t_count_campus	1	0.2
137.778	ntcount_campus	1	0.2
138.332	ntcount_campus	1	0.2
138.886	ntcount_campus	1	0.2
139.442	ntcount_campus	1	0.2
139.996	ntcount_campus	1	0.2
140.552	t_count_campus	1	0.2
141.106	t_count_campus	1	0.2
141.66	ntcount_campus	1	0.2
142.214	ntcount_campus	1	0.2
142.77	ntcount_campus	1	0.2
143.324	ntcount_campus	1	0.2
143.878	ntcount_campus	1	0.2
144.434	t_count_campus	1	0.2
144.988	ntcount_campus	1	0.2
145.542	ntcount_campus	1	0.2
146.098	ntcount_campus	1	0.2
146.652	ntcount_campus	1	0.2
147.228	t_count_campus	1	0.2
147.804	t_count_campus	1	0.2
148.38	ntcount_campus	1	0.2
148.934	ntcount_campus	1	0.2
149.49	t_count_campus	1	0.2
150.044	ntcount_campus	1	0.2
150.6	t_count_campus	1	0.2
151.154	ntcount_campus	1	0.2
151.73	ntcount_campus	1	0.2
152.284	ntcount_campus	1	0.2
152.838	ntcount_campus	1	0.2
153.394	ntcount_campus	1	0.2
153.948	t_count_campus	1	0.2
154.504	t_count_campus	1	0.2
155.078	ntcount_campus	1	0.2
155.634	ntcount_campus	1	0.2
156.21	ntcount_campus	1	0.2
156.764	t_count_campus	1	0.2
157.318	ntcount_campus	1	0.2
157.874	ntcount_campus	1	0.2
158.45	ntcount_campus	1	0.2
160.134	ntcount_campus	1	0.2
161.798	ntcount_campus	1	0.2
164.018	t_count_campus	1	0.2
164.572	ntcount_campus	1	0.2
165.126	ntcount_campus	1	0.2
165.682	ntcount_campus	1	0.2
166.79	ntcount_campus	1	0.2
167.346	t_count_campus	1	0.2
167.9	ntcount_campus	1	0.2
168.456	t_count_campus	1	0.2
169.01	ntcount_campus	1	0.2
169.564	ntcount_campus	1	0.2
170.12	t_count_campus	1	0.2
170.674	t_count_campus	1	0.2
171.25	ntcount_campus	1	0.2
172.36	t_count_campus	1	0.2
172.914	ntcount_campus	1	0.2
173.468	ntcount_campus	1	0.2
174.022	ntcount_campus	1	0.2
174.578	ntcount_campus	1	0.2
175.132	ntcount_campus	1	0.2
179.126	ntcount_campus	1	0.2
179.682	ntcount_campus	1	0.2
181.346	ntcount_campus	1	0.2
181.9	ntcount_campus	1	0.2
182.454	ntcount_campus	1	0.2
184.674	ntcount_campus	1	0.2
185.23	t_count_campus	1	0.2
185.782	ntcount_campus	1	0.2
186.338	t_count_campus	1	0.2
188.024	t_count_campus	1	0.2
188.578	ntcount_campus	1	0.2
189.132	ntcount_campus	1	0.2
189.686	ntcount_campus	1	0.2
190.264	t_count_campus	1	0.2
190.818	ntcount_campus	1	0.2
191.374	t_count_campus	1	0.2
191.926	ntcount_campus	1	0.2
192.482	t_count_campus	1	0.2
193.036	ntcount_campus	1	0.2
193.592	t_count_campus	1	0.2
194.146	ntcount_campus	1	0.2
194.7	ntcount_campus	1	0.2
195.254	ntcount_campus	1	0.2
195.81	ntcount_campus	1	0.2
196.364	ntcount_campus	1	0.2
196.918	ntcount_campus	1	0.2
197.474	ntcount_campus	1	0.2
198.028	ntcount_campus	1	0.2
198.582	ntcount_campus	1	0.2
199.714	t_count_campus	1	0.2
200.268	ntcount_campus	1	0.2
201.954	ntcount_campus	1	0.2
202.508	ntcount_campus	1	0.2
203.062	ntcount_campus	1	0.2
203.618	ntcount_campus	1	0.2
204.194	t_count_campus	1	0.2
204.748	ntcount_campus	1	0.2
205.304	t_count_campus	1	0.2
205.878	ntcount_campus	1	0.2
206.434	ntcount_campus	1	0.2
207.032	t_count_campus	1	0.2
207.586	ntcount_campus	1	0.2
208.14	ntcount_campus	1	0.2
208.694	ntcount_campus	1	0.2
209.25	t_count_campus	1	0.2
209.804	ntcount_campus	1	0.2
210.358	ntcount_campus	1	0.2
210.914	ntcount_campus	1	0.2
211.468	ntcount_campus	1	0.2
212.022	ntcount_campus	1	0.2
212.578	t_count_campus	1	0.2
213.132	ntcount_campus	1	0.2
213.708	ntcount_campus	1	0.2
214.264	t_count_campus	1	0.2
214.818	ntcount_campus	1	0.2
215.372	ntcount_campus	1	0.2
215.928	t_count_campus	1	0.2
216.482	t_count_campus	1	0.2
217.036	ntcount_campus	1	0.2
217.612	ntcount_campus	1	0.2
218.166	ntcount_campus	1	0.2
218.742	ntcount_campus	1	0.2
219.298	t_count_campus	1	0.2
219.874	t_count_campus	1	0.2
220.982	ntcount_campus	1	0.2
221.538	ntcount_campus	1	0.2
222.114	t_count_campus	1	0.2
224.908	ntcount_campus	1	0.2
225.462	ntcount_campus	1	0.2
226.018	ntcount_campus	1	0.2
226.594	ntcount_campus	1	0.2
227.148	ntcount_campus	1	0.2
227.702	ntcount_campus	1	0.2
228.812	ntcount_campus	1	0.2
229.366	ntcount_campus	1	0.2
229.922	ntcount_campus	1	0.2
230.476	ntcount_campus	1	0.2
232.182	ntcount_campus	1	0.2
232.738	ntcount_campus	1	0.2
233.292	ntcount_campus	1	0.2
233.846	ntcount_campus	1	0.2
234.402	ntcount_campus	1	0.2
234.956	ntcount_campus	1	0.2
235.512	t_count_campus	1	0.2
236.066	t_count_campus	1	0.2
236.622	t_count_campus	1	0.2
237.174	ntcount_campus	1	0.2
237.73	ntcount_campus	1	0.2
238.284	ntcount_campus	1	0.2
238.838	ntcount_campus	1	0.2
239.394	t_count_campus	1	0.2
239.97	ntcount_campus	1	0.2
240.524	ntcount_campus	1	0.2
241.078	ntcount_campus	1	0.2
241.634	t_count_campus	1	0.2
242.188	ntcount_campus	1	0.2
242.742	ntcount_campus	1	0.2
243.298	ntcount_campus	1	0.2
243.852	ntcount_campus	1	0.2
244.406	ntcount_campus	1	0.2
244.962	ntcount_campus	1	0.2
245.516	ntcount_campus	1	0.2
246.092	ntcount_campus	1	0.2
246.646	ntcount_campus	1	0.2
247.222	ntcount_campus	1	0.2
247.778	ntcount_campus	1	0.2
248.354	ntcount_campus	1	0.2
248.908	ntcount_campus	1	0.2
249.464	t_count_campus	1	0.2
250.018	t_count_campus	1	0.2
250.572	ntcount_campus	1	0.2
251.15	t_count_campus	1	0.2
251.702	ntcount_campus	1	0.2
252.258	ntcount_campus	1	0.2
252.812	ntcount_campus	1	0.2
253.366	ntcount_campus	1	0.2
253.922	ntcount_campus	1	0.2
255.032	t_count_campus	1	0.2
255.586	ntcount_campus	1	0.2
256.14	ntcount_campus	1	0.2
257.25	ntcount_campus	1	0.2
257.804	ntcount_campus	1	0.2
258.358	ntcount_campus	1	0.2
259.468	ntcount_campus	1	0.2
260.022	ntcount_campus	1	0.2
260.578	ntcount_campus	1	0.2
261.154	ntcount_campus	1	0.2
261.708	ntcount_campus	1	0.2
262.262	ntcount_campus	1	0.2
266.258	ntcount_campus	1	0.2
267.944	ntcount_campus	1	0.2
268.52	ntcount_campus	1	0.2
269.074	ntcount_campus	1	0.2
269.65	ntcount_campus	1	0.2
270.206	ntcount_campus	1	0.2
270.76	ntcount_campus	1	0.2
271.314	ntcount_campus	1	0.2
271.87	ntcount_campus	1	0.2
272.424	ntcount_campus	1	0.2
272.98	t_count_campus	1	0.2
273.534	ntcount_campus	1	0.2
274.088	ntcount_campus	1	0.2
274.642	ntcount_campus	1	0.2
275.198	ntcount_campus	1	0.2
275.752	ntcount_campus	1	0.2
276.306	ntcount_campus	1	0.2
276.862	ntcount_campus	1	0.2
277.416	ntcount_campus	1	0.2
277.97	ntcount_campus	1	0.2
278.526	ntcount_campus	1	0.2
279.102	ntcount_campus	1	0.2
279.678	ntcount_campus	1	0.2
280.232	ntcount_campus	1	0.2
280.786	ntcount_campus	1	0.2
281.342	ntcount_campus	1	0.2
283.006	ntcount_campus	1	0.2
283.56	ntcount_campus	1	0.2
284.116	t_count_campus	1	0.2
284.67	t_count_campus	1	0.2
285.226	t_count_campus	1	0.2
285.802	t_count_campus	1	0.2
286.354	ntcount_campus	1	0.2
286.93	ntcount_campus	1	0.2
287.486	ntcount_campus	1	0.2
288.04	ntcount_campus	1	0.2
288.594	ntcount_campus	1	0.2
289.15	ntcount_campus	1	0.2
289.704	ntcount_campus	1	0.2
290.258	ntcount_campus	1	0.2
292.498	ntcount_campus	1	0.2
293.054	ntcount_campus	1	0.2
293.63	t_count_campus	1	0.2
294.186	t_count_campus	1	0.2
294.76	ntcount_campus	1	0.2
295.314	ntcount_campus	1	0.2
295.892	t_count_campus	1	0.2
296.446	ntcount_campus	1	0.2
297	ntcount_campus	1	0.2
297.554	ntcount_campus	1	0.2
298.11	ntcount_campus	1	0.2
299.774	ntcount_campus	1	0.2
303.166	ntcount_campus	1	0.2
303.722	t_count_campus	1	0.2
304.274	ntcount_campus	1	0.2
305.96	ntcount_campus	1	0.2
306.514	ntcount_campus	1	0.2
307.646	ntcount_campus	1	0.2
308.202	t_count_campus	1	0.2
309.864	ntcount_campus	1	0.2
310.418	ntcount_campus	1	0.2
311.55	ntcount_campus	1	0.2
312.106	t_count_campus	1	0.2
312.658	ntcount_campus	1	0.2
313.214	ntcount_campus	1	0.2
313.768	ntcount_campus	1	0.2
314.322	ntcount_campus	1	0.2
314.878	ntcount_campus	1	0.2
315.434	t_count_campus	1	0.2
317.65	ntcount_campus	1	0.2
319.336	ntcount_campus	1	0.2
319.89	ntcount_campus	1	0.2
321.578	t_count_campus	1	0.2
322.13	ntcount_campus	1	0.2
322.686	ntcount_campus	1	0.2
323.262	ntcount_campus	1	0.2
323.816	ntcount_campus	1	0.2
324.926	ntcount_campus	1	0.2
327.166	ntcount_campus	1	0.2
327.72	ntcount_campus	1	0.2
328.274	ntcount_campus	1	0.2
330.514	ntcount_campus	1	0.2
331.09	ntcount_campus	1	0.2
332.2	ntcount_campus	1	0.2
332.754	ntcount_campus	1	0.2
333.31	ntcount_campus	1	0.2
333.864	ntcount_campus	1	0.2
335.55	ntcount_campus	1	0.2
336.104	ntcount_campus	1	0.2
336.66	t_count_campus	1	0.2
337.214	ntcount_campus	1	0.2
337.768	ntcount_campus	1	0.2
338.322	ntcount_campus	1	0.2
338.878	ntcount_campus	1	0.2
339.432	ntcount_campus	1	0.2
339.986	ntcount_campus	1	0.2
340.542	ntcount_campus	1	0.2
341.098	t_count_campus	1	0.2
341.65	ntcount_campus	1	0.2
342.206	ntcount_campus	1	0.2
342.762	t_count_campus	1	0.2
344.424	ntcount_campus	1	0.2
344.98	t_count_campus	1	0.2
345.534	ntcount_campus	1	0.2
346.088	ntcount_campus	1	0.2
346.664	ntcount_campus	1	0.2
347.218	ntcount_campus	1	0.2
347.774	ntcount_campus	1	0.2
348.884	t_count_campus	1	0.2
349.458	ntcount_campus	1	0.2
355.178	t_count_campus	1	0.2
355.73	ntcount_campus	1	0.2
356.286	ntcount_campus	1	0.2
363.006	t_count_campus	1	0.2
363.582	t_count_campus	1	0.2
364.158	ntcount_campus	1	0.2
364.712	ntcount_campus	1	0.2
365.266	ntcount_campus	1	0.2
368.594	ntcount_campus	1	0.2
369.15	ntcount_campus	1	0.2
369.704	ntcount_campus	1	0.2
370.814	t_count_campus	1	0.2
371.39	ntcount_campus	1	0.2
373.074	ntcount_campus	1	0.2
373.63	ntcount_campus	1	0.2
375.294	ntcount_campus	1	0.2
375.848	ntcount_campus	1	0.2
376.402	ntcount_campus	1	0.2
376.958	ntcount_campus	1	0.2
377.534	ntcount_campus	1	0.2
378.088	ntcount_campus	1	0.2
378.642	ntcount_campus	1	0.2
379.218	ntcount_campus	1	0.2
382.568	ntcount_campus	1	0.2
383.122	ntcount_campus	1	0.2
383.7	t_count_campus	1	0.2
384.254	t_count_campus	1	0.2
385.918	ntcount_campus	1	0.2
386.474	t_count_campus	1	0.2
387.026	ntcount_campus	1	0.2
387.582	t_count_campus	1	0.2
388.136	ntcount_campus	1	0.2
388.69	ntcount_campus	1	0.2
389.246	ntcount_campus	1	0.2
389.802	t_count_campus	1	0.2
390.354	ntcount_campus	1	0.2
390.91	ntcount_campus	1	0.2
391.464	ntcount_campus	1	0.2
392.018	ntcount_campus	1	0.2
392.574	ntcount_campus	1	0.2
395.902	t_count_campus	1	0.2
396.456	ntcount_campus	1	0.2
397.01	ntcount_campus	1	0.2
397.566	t_count_campus	1	0.2
398.718	ntcount_campus	1	0.2
399.272	ntcount_campus	1	0.2
399.826	ntcount_campus	1	0.2
400.382	t_count_campus	1	0.2
400.936	ntcount_campus	1	0.2
401.49	ntcount_campus	1	0.2
403.154	ntcount_campus	1	0.2
403.71	ntcount_campus	1	0.2
404.264	ntcount_campus	1	0.2
404.82	t_count_campus	1	0.2
405.374	ntcount_campus	1	0.2
408.146	ntcount_campus	1	0.2
408.702	ntcount_campus	1	0.2
409.256	ntcount_campus	1	0.2
409.812	t_count_campus	1	0.2
410.366	ntcount_campus	1	0.2
410.922	t_count_campus	1	0.2
411.476	t_count_campus	1	0.2
412.584	ntcount_campus	1	0.2
413.138	ntcount_campus	1	0.2
413.694	ntcount_campus	1	0.2
414.248	ntcount_campus	1	0.2
414.802	ntcount_campus	1	0.2
415.358	ntcount_campus	1	0.2
415.934	t_count_campus	1	0.2
418.194	ntcount_campus	1	0.2
418.75	ntcount_campus	1	0.2
419.304	ntcount_campus	1	0.2
420.99	ntcount_campus	1	0.2
421.544	ntcount_campus	1	0.2
422.098	ntcount_campus	1	0.2
422.654	ntcount_campus	1	0.2
423.21	t_count_campus	1	0.2
423.762	ntcount_campus	1	0.2
425.47	ntcount_campus	1	0.2
426.024	ntcount_campus	1	0.2
426.578	ntcount_campus	1	0.2
427.134	ntcount_campus	1	0.2
427.688	ntcount_campus	1	0.2
428.266	t_count_campus	1	0.2
428.818	ntcount_campus	1	0.2
430.482	ntcount_campus	1	0.2
432.19	ntcount_campus	1	0.2
432.744	ntcount_campus	1	0.2
433.3	t_count_campus	1	0.2
434.408	ntcount_campus	1	0.2
434.962	ntcount_campus	1	0.2
436.648	ntcount_campus	1	0.2
437.204	t_count_campus	1	0.2
437.778	ntcount_campus	1	0.2
438.334	ntcount_campus	1	0.2
442.33	t_count_lab	1	0.2
442.884	ntcount_lab	1	0.2
443.438	ntcount_lab	1	0.2
443.992	ntcount_lab	1	0.2
444.548	t_count_lab	1	0.2
445.102	ntcount_lab	1	0.2
445.678	ntcount_lab	1	0.2
446.232	ntcount_lab	1	0.2
446.788	ntcount_lab	1	0.2
447.342	ntcount_lab	1	0.2
447.896	ntcount_lab	1	0.2
448.452	ntcount_lab	1	0.2
449.048	ntcount_lab	1	0.2
449.604	ntcount_lab	1	0.2
450.18	ntcount_lab	1	0.2
450.734	ntcount_lab	1	0.2
451.288	ntcount_lab	1	0.2
451.844	t_count_lab	1	0.2
452.42	ntcount_lab	1	0.2
454.638	ntcount_lab	1	0.2
455.194	t_count_lab	1	0.2
456.856	ntcount_lab	1	0.2
457.412	ntcount_lab	1	0.2
457.988	ntcount_lab	1	0.2
458.542	t_count_lab	1	0.2
459.118	ntcount_lab	1	0.2
459.694	ntcount_lab	1	0.2
460.248	ntcount_lab	1	0.2
460.804	ntcount_lab	1	0.2
461.38	ntcount_lab	1	0.2
461.934	t_count_lab	1	0.2
462.51	t_count_lab	1	0.2
463.064	ntcount_lab	1	0.2
463.62	ntcount_lab	1	0.2
464.174	ntcount_lab	1	0.2
464.728	ntcount_lab	1	0.2
465.284	ntcount_lab	1	0.2
465.86	ntcount_lab	1	0.2
466.414	ntcount_lab	1	0.2
466.968	ntcount_lab	1	0.2
468.078	ntcount_lab	1	0.2
468.632	ntcount_lab	1	0.2
469.188	ntcount_lab	1	0.2
469.742	ntcount_lab	1	0.2
470.298	t_count_lab	1	0.2
470.852	ntcount_lab	1	0.2
471.406	ntcount_lab	1	0.2
471.96	ntcount_lab	1	0.2
472.516	ntcount_lab	1	0.2
473.07	ntcount_lab	1	0.2
473.626	t_count_lab	1	0.2
474.18	ntcount_lab	1	0.2
474.734	ntcount_lab	1	0.2
475.844	ntcount_lab	1	0.2
476.952	ntcount_lab	1	0.2
477.508	ntcount_lab	1	0.2
478.062	ntcount_lab	1	0.2
478.616	ntcount_lab	1	0.2
479.192	ntcount_lab	1	0.2
479.748	t_count_lab	1	0.2
480.302	ntcount_lab	1	0.2
480.858	t_count_lab	1	0.2
481.412	ntcount_lab	1	0.2
481.988	t_count_lab	1	0.2
482.542	ntcount_lab	1	0.2
483.118	ntcount_lab	1	0.2
483.674	t_count_lab	1	0.2
484.228	ntcount_lab	1	0.2
484.782	ntcount_lab	1	0.2
485.358	ntcount_lab	1	0.2
485.912	ntcount_lab	1	0.2
486.468	ntcount_lab	1	0.2
487.022	ntcount_lab	1	0.2
487.576	ntcount_lab	1	0.2
488.132	t_count_lab	1	0.2
488.686	ntcount_lab	1	0.2
489.24	ntcount_lab	1	0.2
489.796	t_count_lab	1	0.2
490.35	ntcount_lab	1	0.2
491.46	ntcount_lab	1	0.2
492.014	ntcount_lab	1	0.2
492.568	ntcount_lab	1	0.2
493.124	t_count_lab	1	0.2
493.678	ntcount_lab	1	0.2
494.232	ntcount_lab	1	0.2
494.788	ntcount_lab	1	0.2
496.472	ntcount_lab	1	0.2
497.048	ntcount_lab	1	0.2
497.624	ntcount_lab	1	0.2
498.18	ntcount_lab	1	0.2
498.734	ntcount_lab	1	0.2
499.288	ntcount_lab	1	0.2
499.844	ntcount_lab	1	0.2
500.398	t_count_lab	1	0.2
500.952	ntcount_lab	1	0.2
501.528	ntcount_lab	1	0.2
502.104	ntcount_lab	1	0.2
502.66	t_count_lab	1	0.2
503.214	ntcount_lab	1	0.2
503.79	ntcount_lab	1	0.2
504.344	ntcount_lab	1	0.2
504.9	ntcount_lab	1	0.2
505.454	ntcount_lab	1	0.2
506.008	ntcount_lab	1	0.2
506.564	t_count_lab	1	0.2
507.118	ntcount_lab	1	0.2
507.672	ntcount_lab	1	0.2
508.228	ntcount_lab	1	0.2
508.782	ntcount_lab	1	0.2
509.358	ntcount_lab	1	0.2
509.912	ntcount_lab	1	0.2
510.49	t_count_lab	1	0.2
511.044	ntcount_lab	1	0.2
512.728	ntcount_lab	1	0.2
513.304	ntcount_lab	1	0.2
513.86	ntcount_lab	1	0.2
514.436	ntcount_lab	1	0.2
514.99	ntcount_lab	1	0.2
515.546	t_count_lab	1	0.2
516.1	t_count_lab	1	0.2
516.654	ntcount_lab	1	0.2
517.23	ntcount_lab	1	0.2
517.806	ntcount_lab	1	0.2
518.36	ntcount_lab	1	0.2
518.916	t_count_lab	1	0.2
519.47	ntcount_lab	1	0.2
520.024	ntcount_lab	1	0.2
520.58	t_count_lab	1	0.2
521.134	ntcount_lab	1	0.2
521.688	ntcount_lab	1	0.2
522.244	ntcount_lab	1	0.2
522.82	ntcount_lab	1	0.2
523.374	ntcount_lab	1	0.2
523.95	ntcount_lab	1	0.2
524.504	ntcount_lab	1	0.2
525.06	ntcount_lab	1	0.2
525.614	ntcount_lab	1	0.2
530.606	ntcount_lab	1	0.2
531.182	ntcount_lab	1	0.2
531.736	ntcount_lab	1	0.2
532.292	ntcount_lab	1	0.2
532.846	ntcount_lab	1	0.2
533.4	ntcount_lab	1	0.2
533.956	t_count_lab	1	0.2
534.51	ntcount_lab	1	0.2
535.064	ntcount_lab	1	0.2
535.62	ntcount_lab	1	0.2
536.174	ntcount_lab	1	0.2
536.75	ntcount_lab	1	0.2
537.304	ntcount_lab	1	0.2
537.86	ntcount_lab	1	0.2
538.414	ntcount_lab	1	0.2
538.99	ntcount_lab	1	0.2
539.566	ntcount_lab	1	0.2
540.12	ntcount_lab	1	0.2
540.676	t_count_lab	1	0.2
541.232	t_count_lab	1	0.2
541.784	ntcount_lab	1	0.2
542.34	ntcount_lab	1	0.2
542.916	ntcount_lab	1	0.2
543.47	ntcount_lab	1	0.2
544.024	ntcount_lab	1	0.2
544.58	ntcount_lab	1	0.2
545.134	ntcount_lab	1	0.2
545.71	ntcount_lab	1	0.2
546.264	ntcount_lab	1	0.2
546.842	t_count_lab	1	0.2
547.396	ntcount_lab	1	0.2
547.95	ntcount_lab	1	0.2
548.504	ntcount_lab	1	0.2
549.06	ntcount_lab	1	0.2
549.614	ntcount_lab	1	0.2
550.19	ntcount_lab	1	0.2
550.746	t_count_lab	1	0.2
551.3	ntcount_lab	1	0.2
551.854	ntcount_lab	1	0.2
552.408	ntcount_lab	1	0.2
552.964	ntcount_lab	1	0.2
553.54	ntcount_lab	1	0.2
554.116	ntcount_lab	1	0.2
554.67	ntcount_lab	1	0.2
555.224	ntcount_lab	1	0.2
555.78	ntcount_lab	1	0.2
556.334	ntcount_lab	1	0.2
556.91	ntcount_lab	1	0.2
557.464	ntcount_lab	1	0.2
558.02	ntcount_lab	1	0.2
558.574	ntcount_lab	1	0.2
559.128	ntcount_lab	1	0.2
559.684	ntcount_lab	1	0.2
560.238	ntcount_lab	1	0.2
560.792	ntcount_lab	1	0.2
561.368	ntcount_lab	1	0.2
561.924	ntcount_lab	1	0.2
562.5	ntcount_lab	1	0.2
563.076	t_count_lab	1	0.2
563.63	ntcount_lab	1	0.2
564.184	ntcount_lab	1	0.2
564.74	ntcount_lab	1	0.2
565.294	ntcount_lab	1	0.2
565.848	ntcount_lab	1	0.2
566.404	ntcount_lab	1	0.2
566.96	t_count_lab	1	0.2
567.534	ntcount_lab	1	0.2
568.11	ntcount_lab	1	0.2
568.664	ntcount_lab	1	0.2
569.22	ntcount_lab	1	0.2
569.776	t_count_lab	1	0.2
573.144	ntcount_lab	1	0.2
573.7	ntcount_lab	1	0.2
574.256	t_count_lab	1	0.2
574.83	ntcount_lab	1	0.2
575.408	t_count_lab	1	0.2
575.96	ntcount_lab	1	0.2
576.536	ntcount_lab	1	0.2
577.092	ntcount_lab	1	0.2
578.2	ntcount_lab	1	0.2
578.756	ntcount_lab	1	0.2
579.31	ntcount_lab	1	0.2
579.864	ntcount_lab	1	0.2
580.442	t_count_lab	1	0.2
580.996	ntcount_lab	1	0.2
581.552	t_count_lab	1	0.2
